,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.907945e-23,4.2607223e-23,0.0049726386,0.015179599,2.0644435e-23,2.0644428e-23,2.0644406e-23,0.004268484,0.007568272,0.04332476,0.013344334,-2.3281216e-23,2.0644411e-23,0.05083953,-1.6417678e-23,2.064435e-23,0.04051146,-6.318798e-25,2.0644416e-23,2.0644378e-23,2.064447e-23,0.050975166,0.17482322,0.023248615,2.0644253e-23,0.040653393,0.053121008,0.015566098,-1.3184023e-24,0.03993929,-2.3281366e-23,0.060380146,0.050770313,0.041229136,4.2607283e-23,-2.3281306e-23,-2.3281344e-23,0.038094155,0.02741226,0.010727467,0.03388506,0.038820438,-2.8771758e-23,5.084347e-23,0.0061995257,0.019615302,0.04549236,0.04903794,6.456998e-23,2.0644468e-23
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7987186e-24,-1.7989393e-24,0.008185263,0.009577478,-1.7988772e-24,4.2126753e-23,2.0163947e-23,6.094155e-24,0.012359711,0.047870595,0.0068815607,-1.7988596e-24,2.0163982e-23,0.04567081,0.005001742,4.2126674e-23,0.042171907,0.002804305,2.0163898e-23,-1.7989324e-24,-1.7988874e-24,0.037832018,0.031232443,0.18280706,-1.798991e-24,0.044720452,0.055273417,0.014673675,2.0163914e-23,0.036421996,-1.799002e-24,0.056727994,0.054151397,0.041483957,2.0163941e-23,4.2126624e-23,4.2126646e-23,0.04125053,0.028059315,0.023166109,0.019336026,0.04290035,-1.2780133e-23,2.8400088e-23,0.002670716,0.022070613,0.032423902,0.05227467,4.2126608e-23,2.0163973e-23
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0633486e-22,-3.0633483e-22,-3.0633483e-22,-3.0633488e-22,-3.0633486e-22,-3.0633486e-22,-2.6240927e-22,-2.6240927e-22,-3.0633486e-22,-3.0633488e-22,-3.063349e-22,-2.6240922e-22,-3.0633486e-22,-3.063349e-22,-2.6240922e-22,0.15563588,-2.6240922e-22,-3.0633486e-22,-3.0633493e-22,-2.6240917e-22,-3.0633488e-22,-2.6240922e-22,-3.0633488e-22,-3.0633496e-22,0.24678636,-3.0633493e-22,-2.6240927e-22,-2.6240922e-22,-3.063349e-22,-3.0633486e-22,0.14021742,-3.0633488e-22,-2.6240917e-22,-2.6240927e-22,-2.6240927e-22,0.15714656,0.15717892,-2.6240924e-22,-3.0633488e-22,-3.0633493e-22,-3.0633493e-22,-3.063348e-22,-3.0633483e-22,-3.063349e-22,-3.5026055e-22,-3.0633493e-22,-2.6240917e-22,-3.0633486e-22,0.14303486,-3.0633486e-22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.562149e-23,-2.6774225e-24,0.0070997723,0.017493928,-2.6774105e-24,1.9285428e-23,-2.464019e-23,-6.795239e-24,-2.1894683e-23,0.04480269,0.010847601,-2.4640255e-23,-2.4640246e-23,0.049580153,-2.738543e-23,-2.4640411e-23,0.040171634,-4.6602876e-23,-2.6773992e-24,-2.4640255e-23,-2.4640287e-23,0.04013885,0.034194853,0.030278081,1.92853e-23,0.16836469,0.052226786,0.025189,-2.6774123e-24,0.033687096,1.9285262e-23,0.06098755,0.05466413,0.044790585,-2.4640223e-23,-6.8565985e-23,1.9285297e-23,0.044961687,0.022137465,0.025669077,0.026206078,0.04003905,-1.3658694e-23,-1.3658666e-23,0.0067954906,0.021802487,0.03670648,0.0611648,1.9285262e-23,-2.6774095e-24
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4086025e-24,2.4535458e-23,0.0063876817,0.012568497,2.4535472e-23,-1.9390166e-23,2.4535475e-23,2.5728233e-24,0.011688621,0.04413061,0.005673618,2.4535461e-23,2.4535433e-23,0.0561304,-1.3899262e-23,2.453533e-23,0.040384866,4.375308e-23,2.4535472e-23,-6.331591e-23,2.4535507e-23,0.049303174,0.036638677,0.030807257,-1.9390357e-23,0.042202994,0.1583409,0.019061714,2.4535491e-23,0.040662102,2.4535302e-23,0.0622141,0.053512976,0.046554394,2.4535505e-23,2.4535352e-23,2.4535272e-23,0.036821924,0.02866935,0.016361289,0.024211816,0.04869435,-3.0371445e-23,-8.408626e-24,-7.035947e-24,0.01639247,0.04611537,0.06647084,-1.9390365e-23,2.5726965e-24
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5693531e-23,7.250616e-24,0.013011447,0.025536282,-1.4712188e-23,7.2506036e-24,7.250596e-24,-3.87339e-23,0.0030909616,0.036043353,0.005983985,7.250608e-24,-1.4712267e-23,0.046069823,3.8737562e-25,-1.4712365e-23,0.037034318,0.027900761,7.250618e-24,-1.4712248e-23,7.250558e-24,0.032886617,0.02869693,0.01982068,-1.4712422e-23,0.044778377,0.04867488,0.18795405,7.250624e-24,0.030444538,-1.4712409e-23,0.07501175,0.047322154,0.03616465,7.2506154e-24,-1.4712327e-23,2.9213334e-23,0.037753858,0.01988591,0.030514574,0.016066669,0.042450033,-3.7307575e-24,-3.392958e-23,2.6468226e-23,0.013742945,0.035496034,0.057664417,2.9213296e-23,-3.667501e-23
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3934717e-23,0.076358005,-4.5897524e-23,-2.393471e-23,0.090963416,0.0781628,0.08470474,-4.5897546e-23,-2.3934685e-23,-4.5897537e-23,-1.9718979e-24,0.0704339,0.059732296,-2.3934691e-23,-4.589756e-23,-6.786054e-23,-2.39347e-23,-2.3934725e-23,0.09654066,0.08712737,0.05600533,-2.393471e-23,-2.3934725e-23,-1.9719448e-24,-2.393486e-23,-4.5897527e-23,-1.9719296e-24,-2.3934712e-23,0.19562195,-4.5897565e-23,-2.3934803e-23,-1.9718771e-24,-1.9718478e-24,-1.9719168e-24,0.09052942,-2.3934841e-23,-2.3934824e-23,-4.589753e-23,-2.3934695e-23,-1.9719061e-24,-4.589755e-23,-2.3934725e-23,-1.9718933e-24,-2.3934744e-23,-4.5897562e-23,-1.9719144e-24,-4.5897556e-23,-2.3934698e-23,-2.3934837e-23,0.013820105
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9238655e-23,1.9238505e-23,0.0035556816,0.0048384108,1.9238462e-23,-2.4687175e-23,-2.4687167e-23,6.1981787e-24,0.0128073655,0.045069907,0.011447486,-2.4687173e-23,1.9238402e-23,0.048750233,-1.7137293e-23,1.9238358e-23,0.04432362,-2.724208e-24,-2.724299e-24,1.9238404e-23,1.923853e-23,0.03907681,0.035925437,0.02442431,1.9238399e-23,0.03613178,0.05313058,0.013299849,-2.7243242e-24,0.17080937,1.9238396e-23,0.05258173,0.055474494,0.04786585,-2.7243558e-24,1.923833e-23,1.9238356e-23,0.042064864,0.035841133,0.021528717,0.042169433,0.039979447,4.1201416e-23,4.3946823e-23,0.014558401,0.018852431,0.036682304,0.04881036,-2.4687326e-23,1.9238502e-23
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.131901e-22,-3.5711572e-22,-3.1319015e-22,-3.1319005e-22,-2.6926438e-22,-2.6926443e-22,-2.6926445e-22,-3.131901e-22,-2.6926443e-22,-3.131901e-22,-3.1319017e-22,-3.1319007e-22,-3.1319007e-22,-2.6926448e-22,-2.6926443e-22,0.14451595,-3.1319007e-22,-3.1319017e-22,-3.1319005e-22,-3.1319002e-22,-3.1319007e-22,-3.131901e-22,-3.131901e-22,-3.5711574e-22,0.15388207,-2.692645e-22,-2.6926443e-22,-3.5711574e-22,-2.692644e-22,-3.5711582e-22,0.26045102,-3.5711577e-22,-3.1319005e-22,-2.6926445e-22,-3.1319002e-22,0.15248089,0.14859469,-3.1319015e-22,-3.5711582e-22,-3.1319012e-22,-2.6926443e-22,-3.1319015e-22,-2.6926443e-22,-3.1319015e-22,-3.1319007e-22,-3.1319007e-22,-3.1319017e-22,-3.5711574e-22,0.14007537,-3.1318997e-22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1611012e-23,-4.4277642e-23,0.0036963925,0.01685207,-3.5196577e-25,-3.5196762e-25,-2.2314775e-23,0.0031775713,0.010185475,0.038210277,0.009081709,-3.520555e-25,-3.5199918e-25,0.05378933,-1.2705843e-23,-4.427782e-23,0.03646796,0.013391088,-4.4277592e-23,-3.5195007e-25,-4.4277586e-23,0.042148467,0.038445603,0.026809622,-4.427786e-23,0.045511547,0.056761887,0.039946374,-2.2314721e-23,0.034661043,4.357352e-23,0.15288869,0.054754775,0.04251172,-2.2314748e-23,-4.4277772e-23,4.3573515e-23,0.045836914,0.024665643,0.016456183,0.028169427,0.04510631,1.0629567e-23,-4.4277453e-23,-4.4620617e-23,0.01698253,0.045600954,0.057890464,4.3573603e-23,-3.519064e-25
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.178336e-23,2.1421806e-24,0.010043668,0.011426533,2.1422084e-24,2.142183e-24,2.1421212e-24,-3.3547288e-23,0.005739206,0.045083784,0.009636531,2.1421851e-24,-1.9820615e-23,0.052635282,-3.491991e-23,-6.3746474e-23,0.042592794,-8.8390965e-24,-1.9820656e-23,-1.9820654e-23,-1.9820621e-23,0.043753333,0.033197425,0.028594682,-1.9820736e-23,0.043549784,0.05242242,0.016618432,2.4104967e-23,0.04191546,-1.982081e-23,0.05911643,0.15725034,0.049112983,-1.9820656e-23,-1.9820813e-23,2.4104846e-23,0.04916115,0.02485829,0.029753173,0.032586217,0.040352516,3.5086473e-23,-6.093716e-24,0.0017935648,0.021544868,0.038665146,0.05859597,2.410485e-23,-4.178347e-23
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.278617e-23,-1.9842051e-23,0.01029016,0.00615777,2.1207835e-24,-4.1804885e-23,2.4083573e-23,2.4083737e-23,0.0034400586,0.05063215,0.011113337,2.1207094e-24,2.1207388e-24,0.054546945,0.0059797755,4.60462e-23,0.043493003,1.5847632e-23,-1.9842034e-23,2.1207808e-24,2.1207368e-24,0.037246436,0.029940208,0.0222112,-8.5730696e-23,0.039960198,0.0517478,0.011744886,2.1207608e-24,0.040590778,-4.1805122e-23,0.053157337,0.055396944,0.1635343,2.120751e-24,8.997187e-23,2.1205632e-24,0.05283402,0.023931874,0.024524754,0.047031134,0.038944796,2.4083636e-23,-3.3568647e-23,-4.3177406e-23,0.024951821,0.03742469,0.059173644,-4.1805094e-23,-1.984205e-23
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2050634e-23,0.0711572,-6.5976344e-23,-2.2050677e-23,0.076376036,0.077949524,0.089025185,-4.4013513e-23,-2.20507e-23,-4.401349e-23,-4.4013488e-23,0.07684386,0.07284383,-4.4013494e-23,-4.401351e-23,-8.7939285e-23,-2.2050699e-23,-6.597634e-23,0.08385433,0.08750046,0.0638224,-2.205069e-23,-4.4013525e-23,-4.401352e-23,-8.797564e-26,-2.205067e-23,-4.4013516e-23,-4.4013548e-23,0.09093745,-2.2050679e-23,-4.4013604e-23,-6.597637e-23,-4.4013503e-23,-6.5976325e-23,0.19602998,-4.40136e-23,-4.4013614e-23,-2.2050693e-23,-2.2050677e-23,-6.5976325e-23,-6.597632e-23,-2.2050691e-23,-4.401348e-23,-2.2050702e-23,-6.5976344e-23,-4.4013513e-23,-4.4013507e-23,-6.597634e-23,-4.4013503e-23,0.013659766
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3434003e-22,-2.904144e-22,-2.4648887e-22,-2.4648877e-22,-2.9041438e-22,-2.464888e-22,-2.464888e-22,-2.464888e-22,-2.904144e-22,-2.9041448e-22,-2.464888e-22,-2.4648877e-22,-2.4648877e-22,-2.9041446e-22,-3.343401e-22,0.15063328,-2.464888e-22,-2.9041448e-22,-2.9041446e-22,-2.904144e-22,-2.464888e-22,-2.464888e-22,-2.4648884e-22,-2.464888e-22,0.1589517,-2.4648884e-22,-2.4648884e-22,-3.343401e-22,-2.464888e-22,-2.4648882e-22,0.14062136,-2.464887e-22,-3.3434013e-22,-2.4648882e-22,-2.904144e-22,0.2485915,0.15356444,-3.343401e-22,-2.464888e-22,-2.904144e-22,-2.9041443e-22,-3.3434008e-22,-2.904144e-22,-2.464888e-22,-2.464888e-22,-2.4648884e-22,-2.904144e-22,-3.3434005e-22,0.14763772,-2.0256314e-22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7272918e-22,-2.7272916e-22,-2.7272923e-22,-2.7272913e-22,-2.727291e-22,-2.7272906e-22,-2.727292e-22,-2.7272913e-22,-3.1665472e-22,-2.7272916e-22,-2.288035e-22,-2.7272913e-22,-3.1665483e-22,-2.7272918e-22,-2.288035e-22,0.15634216,-2.727291e-22,-2.2880351e-22,-2.7272918e-22,-2.7272916e-22,-2.7272916e-22,-2.2880346e-22,-3.1665475e-22,-3.1665478e-22,0.1598457,-2.2880351e-22,-2.2880344e-22,-2.7272918e-22,-2.2880346e-22,-3.605805e-22,0.1375968,-2.7272918e-22,-2.288035e-22,-2.7272913e-22,-2.727291e-22,0.15442607,0.24945311,-2.7272916e-22,-2.7272913e-22,-3.166549e-22,-2.7272916e-22,-2.2880356e-22,-2.2880344e-22,-2.2880351e-22,-2.7272923e-22,-2.2880344e-22,-2.2880356e-22,-2.7272913e-22,0.14233616,-2.7272916e-22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0686328e-23,5.618347e-23,0.007695819,0.013488682,1.2257772e-23,1.2257813e-23,-9.704996e-24,2.3239386e-23,4.03978e-23,0.04859977,0.010281207,1.2257768e-23,-3.166783e-23,0.050138127,0.002656395,-7.559365e-23,0.041399974,-1.4687741e-24,1.2257781e-23,-3.1667878e-23,-3.1667833e-23,0.041891564,0.029787684,0.02496023,1.2257653e-23,0.043113757,0.044997785,0.01631655,-9.705032e-24,0.03777225,1.2257674e-23,0.059464987,0.05842757,0.055816475,1.2257794e-23,1.2257677e-23,1.2257626e-23,0.16651675,0.026667567,0.025120603,0.037694987,0.03454708,1.2257888e-23,-1.5195556e-23,0.0013694935,0.033422265,0.038509037,0.04934341,1.22577215e-23,1.2257792e-23
